collision_id,project,sample,mtotal,gamma,b_inf,v_inf,targ_core,targ_Prot,targ_omega,targ_omega_norm,targ_theta,targ_phi,targ_particles,targ_mass,targ_radius_non_rotating,targ_radius_rotating,targ_bulk_density,targ_mean_density,targ_surface_temperature,targ_angular_momentum,proj_core,proj_Prot,proj_omega,proj_omega_norm,proj_theta,proj_phi,proj_particles,proj_mass,proj_radius_sp,proj_radius_eq,proj_bulk_density,proj_mean_density,proj_surface_temperature,proj_angular_momentum,lr_particles,lr_mass,lr_mass_norm,lr_core,lr_radius,lr_Prot,lr_omega,lr_condensed,lr_expanded,lr_liquid,lr_intermediate,lr_vapor,lr_mixing_ratio,lr_angular_momentum,slr_particles,slr_mass,slr_mass_norm,slr_core,slr_radius,slr_Prot,slr_omega,slr_condensed,slr_expanded,slr_liquid,slr_intermediate,slr_vapor,slr_mixing_ratio,slr_angular_momentum,debris_particles,debris_mass,debris_mass_norm,debris_iron,debris_angular_momentum,debris_condensed,debris_expanded,debris_liquid,debris_intermediate,debris_vapor,debris_mixing_ratio,debris_mean_altitude,debris_stddev_altitude,debris_mean_azimuth,debris_stddev_azimuth,total_angular_momentum,initial_orbital_energy,initial_orbital_angular_momentum,pim_lr_mass,pim_lr_mass_norm,pim_lr_core,pim_lr_radius,pim_lr_bulk_density,pim_lr_angular_momentum,pim_lr_omega,pim_lr_theta,iem_lr_mass,iem_lr_mass_norm,iem_debris_mass,iem_debris_mass_norm,edacm_lr_mass,edacm_lr_mass_norm,edacm_lr_core,edacm_slr_mass,edacm_slr_mass_norm,edacm_regime,Q_R,Q_RD_star_prime,phi,RC1,v_esc_prime,v_erosion,v_supercat,b_imp,v_imp,r_crit,safronov,b_grav,collision_timescale,time_until_impact
J2LIUDxj,tpf-emulator,12D_LHS10K,0.969427536,0.348930901,0.10286642,9.85001163,0.5059995824,8.66481056904,0.00020142728315700005,0.303473152,138.94073600000002,24.7604831,28393,0.718708679009,0.859834,0.851637528311,6.00468437362,8.30027202396,840.473,9.457364184590001e+33,0.4193531632,3.3697705910400004,0.000517937113177,0.834734185,172.195846,212.527736,10237,0.250769541044,0.651417,0.712379029186,3.46083959879,6.2679198963300005,415.169,5.866998926830001e+33,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,38630,0.969478220053,1.0,0.489930106135,7.08179819413e+34,0.0,1.0,1.0,0.0,0.0,0.265001294331,-0.0159743846412,42.2379920842,-6.98263694538,108.611307217,7.085840708570001e+34,4.31774759234e+33,1.13457417152e+35,0.969427536,1.0,0.483586563989,1.0083824395899998,5.19530667018,1.00261824702e+35,0.00104662911067,5.30725054979,-0.018813559490200003,-0.0194068754925,0.98824109549,1.01940687549,0.006645632766119999,0.006855213535140001,1.0,0.0253363658746,0.0261353891175,super-catastrophic disruption,1.3277553399e-05,1.23554777557e-06,10.7462889429,1.74647485346,0.00130583141666,0.00258199037498,0.00481616114366,0.102340367924,9.90064286353,1.60532923184,0.0103068632388,1.00514022069,276.519473508,1141.0
9wlEDGYm,tpf-emulator,12D_LHS10K,1.31666548,0.367140763,0.945071542,1.95624686,0.6765751224,3.1361432966,0.000556520887896,0.735936963,97.0587568,180.162707,25993,0.964006695243,0.888405,0.94821067016,5.91348147181,9.55600351715,1061.71,4.0584926715100003e+34,0.182484136,11.6253163151,0.000150131764563,0.269236916,153.881947,299.001364,9589,0.353657375438,0.761894,0.744674439716,4.3800788389699985,5.123418097130001,523.604,3.03096400375e+33,25852,0.959242561608,0.727987188048,0.666602197122,24.119064077,3.4928038088,0.000499692896462,0.875019340863,0.124980659137,0.124980659137,0.0,0.0,0.0101732941359,3.8038530980199996e+34,9022,0.332808078613,0.252574298729,0.18632232321,18.0689191484,21.3281329158,8.18322569014e-05,0.626911992906,0.373088007094,0.373088007094,0.0,0.0,0.0139658612281,1.68536862462e+33,708,0.0256134304605,0.0194385132223,0.0,1.39972998554e+33,0.0,1.0,1.0,0.0,0.0,0.392655367232,-0.408335273363,34.4793707873,1.27079431981,98.0497750692,2.51815247383e+35,2.95012844046e+32,3.5311849788300004e+35,1.31666548,1.0,0.543888754875,1.09527888716,5.50646597515,3.56426319247e+35,0.00232203087007,7.68591789802,1.30191016322,0.988793420191,0.0147553167829,0.0112065798086,0.96307967375,0.731453576006,0.371786243663,0.76584660772,0.58165617566,hit-and-run,7.968687145609998e-07,4.15449225336e-05,0.0191808930181,1.93411534036,0.00131538343183,0.0150728573391,0.0275935232586,0.8414999857619999,2.19702111443,1.72668951306,0.261307987036,1.12307968864,1200.23561947,5767.0
ryprsAne,tpf-emulator,12D_LHS10K,0.158394961,0.68160654,0.560597748,9.94427282,0.3361141248,15.863421479400001,0.00011002224547,0.201800909,84.6737193,214.417813,15757,0.0942013372226,None,None,4.05158357745,4.97046584143,None,2.4149502961e+32,0.14240757295999998,19.4414511323,8.97736100108e-05,0.18086586,101.775328,352.937312,10393,0.0642088500801,None,None,3.48859795087,3.95331588553,None,1.27947585097e+32,4773,0.0310165221083,0.195798784386,0.713387806411,3.8544922534,32.5278796438,5.36564101659e-05,0.0,1.0,1.0,0.0,0.0,0.000209511837419,4.35078902887e+31,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,21377,0.127393665194,0.8042012156139999,0.128221920756,2.21204653413e+34,0.0,1.0,1.0,0.0,0.0,0.486129952753,-0.029524217166400007,25.0218248164,-16.3370817604,92.801403585,2.72164354292e+34,2.31748310661e+32,4.5315893509e+34,0.158394961,1.0,0.257598937427,0.600018103378,4.029210517130001,4.57568511409e+34,0.00825675058982,0.513706413346,0.029155935271400008,0.184071103571,0.12923902572899998,0.815928896429,0.00330551072139,0.0208687871162,1.0,0.004081301323119999,0.0257666108654,super-catastrophic disruption,3.63985558135e-06,7.11447929693e-07,5.11612365352,0.954782257781,0.000653798492635,0.0021875790193200003,0.00325972019927,0.557784573686,9.99442654276,0.969569968495,0.0101123929866,1.00504347816,355.141732089,None
rVvJgE0F,tpf-emulator,12D_LHS10K,1.78931732,0.995996179,0.6605211529999999,6.08608162,0.4165778112,2.5158024395200003,0.0006937465456669997,0.985054444,130.14541,158.749184,10441,0.896562090751,None,None,2.8586386969300004,7.24516435843,None,6.575243352060001e+34,0.3039419136,2.7196898214300003,0.0006417383476009999,0.953087314,164.395806,293.41649,10033,0.8929506632690001,None,None,2.87416993565,6.5558926827600015,None,6.5049711469799995e+34,5648,0.483288036031,0.270066829614,0.630488668555,12.4302817828,7.75493398579,0.000225060491191,0.0421388101983,0.957861189802,0.957861189802,0.0,0.0,0.000531161473088,1.5511524204e+34,5440,0.474729188223,0.265284048497,0.575919117647,12.213341694,8.19526160373,0.000212968095027,0.0365808823529,0.963419117647,0.963419117647,0.0,0.0,0.0,1.42528192067e+34,9386,0.8314955297650001,0.464649121889,0.097592158534,3.4358338114700005e+35,0.0,1.0,1.0,0.0,0.0,0.489026209248,0.61590050718,32.0278684573,-7.99818382838,96.0848865657,8.933805914020001e+35,5.83177414876e+33,2.0561378360799999e+36,1.78931732,1.0,0.360372832048,1.29195239752,4.559523813369999,1.9994081422800002e+36,0.006888809441579999,1.34963830648,0.8368050866760001,0.467667236729,0.952512233324,0.532332763271,0.29218553837,0.16329442246200002,1.0,0.0393982047797,0.02201856783,disruption,6.37916425001e-06,5.1767017516e-06,1.23228351876,2.14232986274,0.0013772486641700002,0.00642889630217,0.008633933354620002,0.651781493736,6.16768915278,2.39410778481,0.026997556286400003,1.01340887912,723.806160072,None
dPfc3moC,tpf-emulator,12D_LHS10K,0.838180025,0.857644941,0.660186556,6.8313093999999985,0.13345120888,7.84760725737,0.000222402726685,0.394339296,74.31715940000002,298.119681,11845,0.451227241594,None,None,4.15813635746,4.98460297321,None,6.93559017421e+33,0.2405743384,53.28591389100001,3.27540455732e-05,0.0585083554,39.56384970000001,277.911412,9901,0.386985545453,None,None,4.59704365081,5.611311199909999,None,7.25442500254e+32,8076,0.30844129238400003,0.367974930889,0.188831104507,10.3591112819,15.3081548568,0.000114013038692,0.0944774640911,0.905522535909,0.905522535909,0.0,0.0,0.00074294205052,3.23527964707e+33,6096,0.240477581298,0.286893238822,0.372211286089,9.89832387669,26.4010643667,6.61082912321e-05,0.059875328084,0.940124671916,0.940124671916,0.0,0.0,0.000984251968504,7.06315596867e+32,7574,0.289293913365,0.345131830289,0.0,9.04275650706e+34,0.0,1.0,1.0,0.0,0.0,0.4976234486399999,-0.0408322218013,26.1766978938,-8.22962612435,92.9741418274,3.40966909576e+35,1.90519253909e+33,6.28864754133e+35,0.838180025,1.0,0.182908243467,1.08122949687,3.64380653629,6.56944685212e+35,0.00689888382679,0.791127635624,0.351711012437,0.419612734671,0.486469012563,0.580387265329,0.230225922737,0.27467359740200004,0.463727069625,0.015998792164799998,0.0190875369105,disruption,4.7868753504599995e-06,2.9122314260200003e-06,1.64371392593,1.66380715896,0.0010929500740799998,0.00465183489628,0.00649490998597,0.653224833871,6.9041138546899985,1.61508262153,0.02142851566,1.01065746703,505.016893314,None
8Kzcr2BH,tpf-emulator,12D_LHS10K,0.116085135,0.5475975470000001,0.718569923,6.63304942,0.4363041296,4.3197332921800005,0.000404036345288,0.6983486720000001,109.054105,103.339567,18913,0.07507182683939999,0.452623,0.47671951666,3.56235262695,5.46222639498,258.672,6.22853553198e+32,0.7896978256,49.868648145600005,3.49985274696e-05,0.0536517721,36.347959,298.129802,9745,0.0410646008067,0.332977,0.310160168992,6.79948852576,7.4179874263,228.039,1.46826838165e+31,15463,0.0619567925732,0.5334828514100001,0.504494600013,5.50891068377,6.85238910399,0.000254703757406,0.247105994956,0.752894005044,0.752894005044,0.0,0.0,0.0023281381362,3.60181449418e+32,6940,0.0290078918501,0.249774273568,0.913832853026,4.47678159581,34.9778336977,4.98981517002e-05,0.00028818443804,0.999711815562,0.999711815562,0.0,0.0,0.0028818443804,2.27641127505e+31,6255,0.0251717432228,0.216742875022,0.233253397282,1.28431359867e+33,0.0,1.0,1.0,0.0,0.0,0.445883293365,0.0462622191074,26.8539828452,-4.87835059651,94.0269186656,1.2873385278300002e+34,6.44260899246e+31,1.9844386416499998e+34,0.116085135,1.0,0.561347957325,0.484851956783,5.5965554598,1.97221658599e+34,0.00743674338701,1.57446613913,0.0522482610122,0.450085715214,0.06383687398780001,0.549914284786,0.47833554158,4.12055808507,0.102324909397,-0.00953290543632,-0.082119949607,disruption,1.5629180447399999e-06,1.13811517946e-06,1.37325120774,0.86082741565,0.000582590206625,0.00265431291293,0.00423322784288,0.710540480293,6.70800600836,0.808777425979,0.0227286443967,1.01130047187,451.576139429,2021.0
6ttsGHvm,tpf-emulator,12D_LHS10K,0.212258763,0.537562439,0.849435093,5.7066370000000015,0.7040877144,2.53105675697,0.000689565434354,0.978936756,67.3192148,39.9777032,18289,0.138089854197,0.500955,0.586285334485,3.4863169723300005,7.06474148753,316.691,2.68211752248e+33,0.5945639264,10.5938121359,0.000164749877533,0.275342746,164.921666,186.014574,9193,0.0742833329666,0.430306,0.424917440876,3.485230183430001,6.7595290282599985,259.454,2.03894234477e+32,17272,0.131301783499,0.618259702423,0.704724409449,7.25593398593,2.76849648351,0.000630424948122,0.545333487726,0.454666512274,0.454666512274,0.0,0.0,0.000694766095415,2.36960974639e+33,8287,0.0661733605749,0.31158999617,0.70230481477,5.97289457514,16.6120304387,0.000105064173728,0.306021479426,0.693978520574,0.693978520574,0.0,0.0,0.00108603837336,8.16506939956e+31,1923,0.014898043090299996,0.070150301407,0.00520020800832,1.19136399772e+33,0.0,1.0,1.0,0.0,0.0,0.469578783151,-1.55518609727,29.997599409299998,4.521290839740001,96.9442808385,3.66030897047e+34,1.3385541063e+32,5.43644941654e+34,0.212258763,1.0,0.665796017678,0.574992614894,6.13550745122,5.47306217827e+34,0.00802533786195,1.81961804988,0.182140799109,0.85810732398,0.0301179638908,0.14189267602,0.13804887373400002,0.650380091654,0.511851474409,0.5032370521940001,2.37086584828,hit-and-run,1.78543990124e-06,8.31340322171e-06,0.214766426411,1.05263812631,0.0006920996849410001,0.00715048992278,0.011472524038200002,0.83668610165,5.79359179178,1.09079202562,0.0307071495583,1.01523748432,603.814508052,2269.0
5GvZKQAc,tpf-emulator,12D_LHS10K,1.57160499,0.410655565,0.160857243,1.0488191999999998,0.4470231472,6.628294789369999,0.000263314971264,0.389616204,110.794015,208.536599,26749,1.11474928479,0.98715,0.985389019177,5.94163443651,8.45466067748,1194.73,2.5538411172499997e+34,0.5532819247999999,3.5883634515900003,0.000486385862397,0.718217804,176.935168,264.865673,10897,0.457634290777,0.746727,0.777845824762,4.9526549252,7.619373664989999,600.582,1.19763829198e+34,36778,1.5369039132100002,0.9774357460200002,0.480667790527,39.1666300211,17.1874075137,0.000101546975633,0.461417151558,0.538582848442,0.538582848442,0.0,0.0,0.285415193866,2.5684122157900007e+34,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,868,0.0354796623535,0.0225642539803,0.0,3.57116433386e+32,0.0,1.0,1.0,0.0,0.0,0.460829493088,0.0648987200489,47.1591457646,-22.5347929888,102.95960862700001,2.69686235791e+34,1.20776175259e+32,5.11960969217e+34,1.57160499,1.0,0.477956111585,1.18680613014,5.16625353578,4.0517812392e+34,0.000188350220793,58.1616933822,1.30927451337,0.8330811633349999,0.262330476628,0.166918836665,1.08698873436,0.6916424554989999,0.691045073629,0.012753059359,0.00811467222372,partial accretion,4.03680724598e-07,1.5955300053e-06,0.253007291154,2.05165824282,0.00153401566843,0.00300049547982,0.00527577017672,0.11642047242,1.44914516674,1.80799750272,0.909072963752,1.38169206546,1813.07444035,9601.0
Ju39SMNM,tpf-emulator,12D_LHS10K,1.38295168,0.401912885,0.225552771,3.25661043,0.7893484023999999,2.08975207096,0.0008351848414230001,0.995459591,149.23021200000005,182.894716,22333,0.987485700237,0.860426,0.991799334027,5.26609876579,10.6373288753,1075.24,7.15207346087e+34,0.6580817352,2.45663701914,0.000710454673766,0.972541813,78.69963320000002,79.6287557,9925,0.396790085793,0.694444,0.812892945639,3.71283663006,7.568423930539999,545.856,1.51107625907e+34,18571,0.755651339505,0.545882075761,0.943083301922,16.7525562643,15.4522960098,0.000112949509308,0.000107694792957,0.999892305207,0.999892305207,0.0,0.0,0.173280921867,1.94583684745e+34,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,13687,0.628624446526,0.454117924239,0.6204427559000001,5.322632629379998e+34,0.0,1.0,1.0,0.0,0.0,0.490027032951,5.62449427636,50.15102852729999,-39.266030840300004,99.02617999120001,7.2350168679e+34,9.97271248113e+32,1.54655808717e+35,1.38295168,1.0,0.7517157039040001,1.04924319264,6.5788530321500005,1.17295458088e+35,0.000792765923916,20.2426880264,0.610493872865,0.441442663322,0.7724578071349999,0.558557336678,0.191238956542,0.138283180322,1.0,0.0313608611436,0.0226767584126,disruption,2.19526227308e-06,1.5176113272799999e-06,1.4465247020899998,1.96604243976,0.0014664510519,0.00291723079247,0.00516876268454,0.215616421229,3.4066862921,1.84745577695,0.0942905960434,1.04608345558,846.41415247,3047.0
otTg5P3u,tpf-emulator,12D_LHS10K,0.675188362,0.953443805,0.85571057,3.16513927,0.5123717584,12.8872164316,0.000135431049929,0.215225395,92.2989182,25.1085782,10645,0.345423219505,None,None,5.59466174206,7.599935555580001,None,2.01321406264e+33,0.714695416,7.8420382021,0.000222560666885,0.322285963,168.03796699999995,338.53954,9469,0.329639796342,None,None,7.85277323845,9.06178737859,None,2.71843446182e+33,10383,0.33689502377700004,0.4990571485450001,0.560627949533,15.1637394811,15.0132082789,0.000116252916736,0.804873350669,0.195126649331,0.195126649331,0.0,0.0,0.00443031879033,1.95619072572e+33,9369,0.323806349609,0.479668330226,0.803180702316,15.1996750233,13.8135443129,0.00012634912608,0.804781726972,0.195218273028,0.195218273028,0.0,0.0,0.00789838830185,1.69537946377e+33,362,0.0143616424618,0.0212745212294,0.0,5.14097058689e+32,0.0,1.0,1.0,0.0,0.0,0.353591160221,-1.29789722868,41.934625333,4.4911036546,97.8561010246,1.2952113804199999e+35,3.16922713922e+32,2.578357264e+35,0.675188362,1.0,0.611122609307,0.8590062348090001,5.85339266403,2.57257951218e+35,0.00531342227357,0.762793859719,0.629755416179,0.932710709518,0.0454329458209,0.0672892904823,0.345640023159,0.511916440821,0.596896837624,0.6803009034990001,1.00757202254,hit-and-run,1.07052578572e-06,1.0305480062e-05,0.10387927387,1.54809949511,0.000953313111763,0.0089735558581,0.0121853704214,0.8159550524160001,3.31935334041,1.310740755,0.0998192612714,1.04872268082,877.73890005,None
Z9XyE5ks,tpf-emulator,12D_LHS10K,0.7248651420000001,0.28425200100000003,0.160242562,9.86928401,0.8365258623999999,10.1076377519,0.000172674297877,0.225541698,110.601926,78.30299709999998,32065,0.564792246065,None,None,9.08980883778,10.3880610001,None,4.5975710433e+33,0.3301241136,4.11051322853,0.000424601297931,0.73309285,162.071593,258.919157,10261,0.160377087733,None,None,3.44653977246,5.2865327143,None,2.43788283118e+33,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,42326,0.7251693337980001,1.0,0.7377498464300001,6.81140869053e+34,0.0,1.0,1.0,0.0,0.0,0.242427822142,0.0349314297636,40.533906696399995,-17.6503149778,111.547725343,6.844704213260001e+34,2.52172215364e+33,9.672384217930001e+34,0.7248651420000001,1.0,0.7244406094320001,0.852099049663,6.43811354467,9.00080791219e+34,0.00175981583555,4.39914670294,0.00821126990976,0.0113279966631,0.7166538720899999,0.988672003337,0.005791016651689999,0.00798909523462,1.0,0.0189230032986,0.0261055501254,super-catastrophic disruption,1.09172705468e-05,1.1250538235700002e-06,9.7037762266,1.5851716315399995,0.0011849555257,0.00240404045237,0.0048477072608,0.159426265072,9.91981687684,1.33364449919,0.0102666488041,1.0051202161,235.73902832,None
BiQQanjH,tpf-emulator,12D_LHS10K,0.46652649,0.9336683,0.122010026,8.63876408,0.4126033352,4.60352727737,0.000379128686947,0.626262057,157.255903,269.00786,10237,0.241277602969,0.645289,0.660485078607,4.17707950406,6.3589251976400005,406.944,3.71186339896e+33,0.8116831784,7.53646764358,0.000231584521361,0.323178355,52.96403929999999,278.882994,9745,0.225313563146,0.556727,0.536136849453,7.725184170089999,8.599755959,394.542,1.49027798507e+33,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,19982,0.466591166115,1.0,0.610249224302,2.5690569063800003e+34,0.0,1.0,1.0,0.0,0.0,0.487688920028,0.364086059694,42.6917568548,-15.315829720999998,104.398978284,2.5696938446499997e+34,1.25946704795e+33,5.26675678339e+34,0.46652649,1.0,0.605298327803,0.7607207963889999,5.82333937146,5.23796560155e+34,0.00199645194269,3.3248826356700003,0.007022909964020001,0.0150536145633,0.459503580036,0.984946385437,0.00379815019112,0.008141338750399999,1.0,0.0121770615739,0.026101543717099995,super-catastrophic disruption,5.763595640480001e-06,6.01475879846e-07,9.58242189521,1.3686192869799998,0.00102189281871,0.0021569004076,0.00294473371761,0.121200698502,8.69645012806,1.2253252181,0.0133997523629,1.00667758114,362.323023694,1593.0
FSIPBKKd,tpf-emulator,12D_LHS10K,1.56066864,0.807138531,0.273678335,9.2055642,0.7667775576000001,18.909327243499998,9.22999126048e-05,0.121918055,133.43095,19.4185852,11197,0.8635384730589999,0.835721,0.784935494188,9.44346373608,10.916407833,970.161,4.82807366736e+33,0.2438576088,3.26924309256,0.000533863405865,0.84131771,175.31213,253.282253,9901,0.697112563762,0.909753,1.00789899775,3.4179453681900003,5.836568069099998,824.705,3.4906165343e+34,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,21098,1.5606510368200002,1.0,0.546118115461,4.68242810594e+35,0.0,1.0,1.0,0.0,0.0,0.469286188264,0.0798688640605,37.069084766399996,-30.893664713899998,100.72590378,4.69617907171e+35,1.09058896488e+34,9.16925216378e+35,1.56066864,1.0,0.533221119029,1.16302990182,5.45142097419,9.16680833888e+35,0.00446836654177,0.5114155562839999,0.0580555680491,0.03719916359,1.50261307195,0.96280083641,0.0142359740826,0.00912171470467,1.0,0.0406955964715,0.0260757443499,super-catastrophic disruption,1.49331083034e-05,1.68110703806e-06,8.88290154365,2.04688819338,0.00147729213098,0.0034859680453,0.00494841755996,0.272077721127,9.25971987915,1.8337434138,0.0118004665381,1.00588292884,329.29758524,1387.0
61Hvlk79,tpf-emulator,12D_LHS10K,1.07047412,0.496787845,0.175827167,7.594251299999999,0.62540196,6.83379772821,0.000255396680061,0.3638876170000001,64.82638440000001,309.439002,18217,0.7157717486759999,0.830051,0.822300894425,6.575542368300001,9.29355018193,837.837,1.10828649456e+34,0.2393176304,11.551254540599999,0.000151094346147,0.265185403,29.9047,135.02976999999998,9901,0.35531143133000004,0.752677,0.736443405997,4.50363836165,5.50656548567,507.148,2.91714331681e+33,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,0,0.0,0.0,None,None,None,None,None,None,None,None,None,None,0.0,28118,1.07108318001,1.0,0.502382815278,1.5074625989500001e+35,0.0,1.0,1.0,0.0,0.0,0.352123195106,-0.495739697645,38.8013291483,-28.7475003404,106.411621219,1.5110360095700001e+35,3.45809509252e+33,2.1461471857100002e+35,1.07047412,1.0,0.497259549751,1.03759099535,5.26585927671,2.30559396335e+35,0.00205862561014,3.86973309185,0.108094730939,0.100978369229,0.962379389061,0.899021630771,0.0137557490995,0.0128501463441,1.0,0.0278083781816,0.0259776277278,super-catastrophic disruption,8.59067701445e-06,1.21532827425e-06,7.06860623297,1.8051610067400004,0.00134250955141,0.00269747184495,0.004441941333130001,0.174322353438,7.659807622100001,1.599410517,0.0173392405468,1.00863236144,356.167405185,1590.0
KMR5PqGT,tpf-emulator,12D_LHS10K,1.14602407,0.320931565,0.90710245,6.72326258,0.2188716024,61.4829782241,2.83871943489e-05,0.0479170615,179.93267,318.672902,29857,0.867671688926,0.97337,0.955249628081,5.167554694290001,6.5902427179,1005.47,2.221178706e+33,0.1811186816,3.63677984152,0.000479910615448,0.827628843,98.1942921,72.3111176,9589,0.278441517457,0.711343,0.789037094418,2.90436308781,4.72080654912,434.183,7.9686222502e+33,29481,0.856253049557,0.747092909137,0.255249143516,12.0125306719,29.5963476415,5.89711025541e-05,0.828431871375,0.171568128625,0.171568128625,0.0,0.0,0.000169600759811,1.09271130509e+33,8378,0.243528641958,0.212482188148,0.200644545238,8.19391894767,5.64286235433,0.00030929856913,0.356170923848,0.643829076152,0.643829076152,0.0,0.0,0.0,5.75629472465e+33,1587,0.0463315148678,0.0404249027145,0.0,6.39295756882e+33,0.0,1.0,1.0,0.0,0.0,0.240075614367,-0.744781566191,21.2280848699,36.307739808,84.5241218514,6.5625585303699996e+35,2.41888774551e+33,8.729531045100002e+35,1.14602407,1.0,0.20969920901,1.18525771378,3.78204791849,9.05747989205e+35,0.0057891014951000005,0.412148029997,1.1014474719399998,0.961103261942,0.044576598058699984,0.038896738057800015,0.8675877693940001,0.7570414898819999,0.13849915216800002,0.581367079254,0.507290461407,hit-and-run,6.20443854605e-06,0.000100442755128,0.0617708916699,1.84666648003,0.00126417352416,0.0230371878253,0.044338874017900015,0.897232103551,6.79722441292,1.78116598755,0.0221227878031,1.01100088418,428.416962756,1891.0
